Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
53812eed003bc09a4467061c3b38032365aeceb63ba4dd83ce211367d0f3e153,2012-04,South Wales Police,South Wales Police,-3.411344,51.701756,On or near Richard'S Terrace,W01001168,Rhondda Cynon Taf 004B,Violent crime,Investigation complete; no suspect identified,
,2012-04,South Wales Police,South Wales Police,-3.407905,51.705170,On or near Bryn Hir,W01001169,Rhondda Cynon Taf 004C,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.409062,51.702827,On or near Maes Hyfryd,W01001169,Rhondda Cynon Taf 004C,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.421090,51.707043,On or near Timothy Place,W01001169,Rhondda Cynon Taf 004C,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.408479,51.705010,On or near Bryngolwg,W01001169,Rhondda Cynon Taf 004C,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.421090,51.707043,On or near Timothy Place,W01001169,Rhondda Cynon Taf 004C,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.409062,51.702827,On or near Maes Hyfryd,W01001169,Rhondda Cynon Taf 004C,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.408479,51.705010,On or near Bryngolwg,W01001169,Rhondda Cynon Taf 004C,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.409062,51.702827,On or near Maes Hyfryd,W01001169,Rhondda Cynon Taf 004C,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.418861,51.706108,On or near Pant-Y-Cerdin,W01001169,Rhondda Cynon Taf 004C,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.407905,51.705170,On or near Bryn Hir,W01001169,Rhondda Cynon Taf 004C,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.421090,51.707043,On or near Timothy Place,W01001169,Rhondda Cynon Taf 004C,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.408479,51.705010,On or near Bryngolwg,W01001169,Rhondda Cynon Taf 004C,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.407905,51.705170,On or near Bryn Hir,W01001169,Rhondda Cynon Taf 004C,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.421090,51.707043,On or near Timothy Place,W01001169,Rhondda Cynon Taf 004C,Anti-social behaviour,,
7309d27ecb11fe4f09e87be078caad9851ff5e01299eb2964377f73112704343,2012-04,South Wales Police,South Wales Police,-3.418861,51.706108,On or near Pant-Y-Cerdin,W01001169,Rhondda Cynon Taf 004C,Criminal damage and arson,Investigation complete; no suspect identified,
7da6a445d7b851cf35100383897a2c87dc54664d9ded19e0b8a2a8232dac4a76,2012-04,South Wales Police,South Wales Police,-3.409062,51.702827,On or near Maes Hyfryd,W01001169,Rhondda Cynon Taf 004C,Criminal damage and arson,Under investigation,
f74e1ca7dd50d497a2cbdac2fe0f067140d753add04d91f3ec9aeb525176ee9f,2012-04,South Wales Police,South Wales Police,-3.422819,51.703093,On or near Supermarket,W01001169,Rhondda Cynon Taf 004C,Criminal damage and arson,Investigation complete; no suspect identified,
53c9bf9988787ed501d4bf921e40183e091092de5485cfa7fb6154b750fe832a,2012-04,South Wales Police,South Wales Police,-3.418861,51.706108,On or near Pant-Y-Cerdin,W01001169,Rhondda Cynon Taf 004C,Criminal damage and arson,Investigation complete; no suspect identified,
0cca956e824ce71e5478b56c19ca2ad64f342a37bae1f6ffa74756b9379a6688,2012-04,South Wales Police,South Wales Police,-3.418861,51.706108,On or near Pant-Y-Cerdin,W01001169,Rhondda Cynon Taf 004C,Criminal damage and arson,Investigation complete; no suspect identified,
34c72c0e5f7be1b817d2cf9a8140655f7e2607a617d25e4320444d3244c742f5,2012-04,South Wales Police,South Wales Police,-3.415305,51.704397,On or near Tre Telynog,W01001169,Rhondda Cynon Taf 004C,Drugs,Offender given conditional discharge,
5cead758bd8c740527e1b20373f40149a8a074df93285597c2d6f031f2b95f42,2012-04,South Wales Police,South Wales Police,-3.407905,51.705170,On or near Bryn Hir,W01001169,Rhondda Cynon Taf 004C,Other theft,Investigation complete; no suspect identified,
e13ea0fafeefe3cbf20476f3e11e747a82ad719877ff79126e205490bcf106b4,2012-04,South Wales Police,South Wales Police,-3.422819,51.703093,On or near Supermarket,W01001169,Rhondda Cynon Taf 004C,Other theft,Investigation complete; no suspect identified,
11be8394855e2d92acecd70bf9cadfb046350bfb46dadce2b715e92a8a8536db,2012-04,South Wales Police,South Wales Police,-3.422819,51.703093,On or near Supermarket,W01001169,Rhondda Cynon Taf 004C,Shoplifting,Under investigation,
d2f5db1f026347f5a69db5ce1926102b6ba15e26a10d37c14715999e08e7e7e9,2012-04,South Wales Police,South Wales Police,-3.422819,51.703093,On or near Supermarket,W01001169,Rhondda Cynon Taf 004C,Shoplifting,Offender fined,
35acef4f4a69d0d868b1cde18b4237decb9d1b1072c572c0fef399039eb07d43,2012-04,South Wales Police,South Wales Police,-3.422819,51.703093,On or near Supermarket,W01001169,Rhondda Cynon Taf 004C,Shoplifting,Under investigation,
3fd7119c97b1bacd302d7bc92d3b12168264b647f4e97e7733f2618bd3405b01,2012-04,South Wales Police,South Wales Police,-3.422819,51.703093,On or near Supermarket,W01001169,Rhondda Cynon Taf 004C,Shoplifting,Investigation complete; no suspect identified,
b1de7bdfabb151e2fd600289d66cf16f1eac38ff20231f06fa2b73b5c244a180,2012-04,South Wales Police,South Wales Police,-3.422819,51.703093,On or near Supermarket,W01001169,Rhondda Cynon Taf 004C,Shoplifting,Under investigation,
6f834b0d0f6afddb8243941d2c545669fd6d1cd63875f163ba311358568f457d,2012-04,South Wales Police,South Wales Police,-3.422819,51.703093,On or near Supermarket,W01001169,Rhondda Cynon Taf 004C,Shoplifting,Local resolution,
e4d655e05095d22d00883bcacd72801689a036702bd3e6ad476ac7a10fd87cec,2012-04,South Wales Police,South Wales Police,-3.408479,51.705010,On or near Bryngolwg,W01001169,Rhondda Cynon Taf 004C,Violent crime,Offender given community sentence,
,2012-04,South Wales Police,South Wales Police,-3.420723,51.708738,On or near Ynyscynon Street,W01001170,Rhondda Cynon Taf 004D,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.423258,51.708329,On or near Well Place,W01001170,Rhondda Cynon Taf 004D,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.417055,51.713152,On or near Elan Close,W01001170,Rhondda Cynon Taf 004D,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.418922,51.712698,On or near Gower Road,W01001170,Rhondda Cynon Taf 004D,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.420723,51.708738,On or near Ynyscynon Street,W01001170,Rhondda Cynon Taf 004D,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.420139,51.708106,On or near Fairfield Close,W01001170,Rhondda Cynon Taf 004D,Anti-social behaviour,,
43c0a3a65566956315988a778975a293f6bd0882c71c262f74897655429e1c83,2012-04,South Wales Police,South Wales Police,-3.420420,51.707815,On or near Cwmbach Road,W01001170,Rhondda Cynon Taf 004D,Burglary,Investigation complete; no suspect identified,
8ad4a4ac640bf754bd425256a4f7bc0d06bf2d8967a054341ae8ff2d39848268,2012-04,South Wales Police,South Wales Police,-3.422263,51.709834,On or near Bracken Rise,W01001170,Rhondda Cynon Taf 004D,Criminal damage and arson,Investigation complete; no suspect identified,
79c647438a81fb93c57193a1bd7fca9e4e2b90cf2c35c51a7e27cd9ebf8a473f,2012-04,South Wales Police,South Wales Police,-3.420420,51.707815,On or near Cwmbach Road,W01001170,Rhondda Cynon Taf 004D,Criminal damage and arson,Investigation complete; no suspect identified,
bbed7deaae16293ab6122991b0b39bb0293bed72bb7f964845e3cabe61d20550,2012-04,South Wales Police,South Wales Police,-3.420420,51.707815,On or near Cwmbach Road,W01001170,Rhondda Cynon Taf 004D,Other theft,Investigation complete; no suspect identified,
bfe4041bb1956cc5c8160f141af0653e144913b56abc3c872f81928465e232c8,2012-04,South Wales Police,South Wales Police,-3.423876,51.710048,On or near Larkfield Avenue,W01001170,Rhondda Cynon Taf 004D,Vehicle crime,Investigation complete; no suspect identified,
,2012-04,South Wales Police,South Wales Police,-3.429347,51.703157,On or near Park Road,W01001137,Rhondda Cynon Taf 005A,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.430206,51.703758,On or near Davis Street,W01001137,Rhondda Cynon Taf 005A,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.430438,51.703324,On or near Lewis Street,W01001137,Rhondda Cynon Taf 005A,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.433622,51.701514,On or near Hillcrest Avenue,W01001137,Rhondda Cynon Taf 005A,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.430206,51.703758,On or near Davis Street,W01001137,Rhondda Cynon Taf 005A,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.435571,51.702722,On or near Rhos Dyfed,W01001137,Rhondda Cynon Taf 005A,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.435848,51.707358,On or near Albion Street,W01001137,Rhondda Cynon Taf 005A,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.432714,51.705292,On or near Abergwawr Street,W01001137,Rhondda Cynon Taf 005A,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.432714,51.705292,On or near Abergwawr Street,W01001137,Rhondda Cynon Taf 005A,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.430438,51.703324,On or near Lewis Street,W01001137,Rhondda Cynon Taf 005A,Anti-social behaviour,,
96e3a3204b713357c6badd6e858c1920786cc494a5024bd759e386950c3bfcb9,2012-04,South Wales Police,South Wales Police,-3.430438,51.703324,On or near Lewis Street,W01001137,Rhondda Cynon Taf 005A,Criminal damage and arson,Investigation complete; no suspect identified,
5cd32c4d9d1868363e32e5bfb9e0f1ba2d6e030188dc2a1615c6e97bb5c7f381,2012-04,South Wales Police,South Wales Police,-3.433266,51.706266,On or near Curre Street,W01001137,Rhondda Cynon Taf 005A,Criminal damage and arson,Local resolution,
a13d459db354f4960ddc2618274d129a62fc8f0261b440e3ab8aebf59d871a0b,2012-04,South Wales Police,South Wales Police,-3.431573,51.706259,On or near Tudor Place,W01001137,Rhondda Cynon Taf 005A,Criminal damage and arson,Investigation complete; no suspect identified,
309986ab75f7dce1ef93af025b77b5a909f82403951995f4348c724c836b1e3a,2012-04,South Wales Police,South Wales Police,-3.431573,51.706259,On or near Tudor Place,W01001137,Rhondda Cynon Taf 005A,Vehicle crime,Investigation complete; no suspect identified,
ea17b568832e0b6107176507d3f550ea7d9c13de30e5f48961ae146a3065208e,2012-04,South Wales Police,South Wales Police,-3.433941,51.706554,On or near Henry Street,W01001137,Rhondda Cynon Taf 005A,Violent crime,Investigation complete; no suspect identified,
5178e0ac9ce0ba349632a0ba1be8962662baba02376e4328c36e7cc280122ea5,2012-04,South Wales Police,South Wales Police,-3.433941,51.706554,On or near Henry Street,W01001137,Rhondda Cynon Taf 005A,Violent crime,Investigation complete; no suspect identified,
,2012-04,South Wales Police,South Wales Police,-3.425909,51.699198,On or near George Street,W01001138,Rhondda Cynon Taf 005B,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.426342,51.700101,On or near Bedford Street,W01001138,Rhondda Cynon Taf 005B,Anti-social behaviour,,
4d06cedfae50d891f98beb7c674f9dcb801b524ff2ce36d3f5764ec83a5e6b44,2012-04,South Wales Police,South Wales Police,-3.422168,51.701716,On or near Sports/Recreation Area,W01001138,Rhondda Cynon Taf 005B,Shoplifting,Investigation complete; no suspect identified,
7fae127d5434fcc4d1cc362ea3613f97ab8e14cce8ef4c84ad8358139c410c6e,2012-04,South Wales Police,South Wales Police,-3.426342,51.700101,On or near Bedford Street,W01001138,Rhondda Cynon Taf 005B,Vehicle crime,Investigation complete; no suspect identified,
,2012-04,South Wales Police,South Wales Police,-3.430178,51.696457,On or near Danyderi Street,W01001139,Rhondda Cynon Taf 005C,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.428937,51.696553,On or near Duffryn Street,W01001139,Rhondda Cynon Taf 005C,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.428937,51.696553,On or near Duffryn Street,W01001139,Rhondda Cynon Taf 005C,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.428937,51.696553,On or near Duffryn Street,W01001139,Rhondda Cynon Taf 005C,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.428937,51.696553,On or near Duffryn Street,W01001139,Rhondda Cynon Taf 005C,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.428937,51.696553,On or near Duffryn Street,W01001139,Rhondda Cynon Taf 005C,Anti-social behaviour,,
2eed0432928c9098597497c05595d6222d0eb2c151034e7af41985425947793b,2012-04,South Wales Police,South Wales Police,-3.428675,51.697905,On or near Cobden Street,W01001139,Rhondda Cynon Taf 005C,Burglary,Investigation complete; no suspect identified,
41835de17af626e6ffcb924b59806e116eeb3ee6719495fd54e0621aceacda9a,2012-04,South Wales Police,South Wales Police,-3.429923,51.694329,On or near Godreaman Street,W01001139,Rhondda Cynon Taf 005C,Criminal damage and arson,Investigation complete; no suspect identified,
05d95fbaad2b34e2fb23b5f6c0d1d3a01f135594682ef9e3066385c64a6c04f5,2012-04,South Wales Police,South Wales Police,-3.427345,51.695179,On or near Cwmaman Road,W01001139,Rhondda Cynon Taf 005C,Criminal damage and arson,Investigation complete; no suspect identified,
,2012-04,South Wales Police,South Wales Police,-3.438112,51.689751,On or near Neol Street,W01001140,Rhondda Cynon Taf 005D,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.438117,51.690390,On or near Station Terrace,W01001140,Rhondda Cynon Taf 005D,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.444890,51.684983,On or near Aman Street,W01001140,Rhondda Cynon Taf 005D,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.434382,51.693043,On or near Fforchneol Row,W01001140,Rhondda Cynon Taf 005D,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.431327,51.695742,On or near Woodland Terrace,W01001140,Rhondda Cynon Taf 005D,Anti-social behaviour,,
02f5ad805818c94446f1cb0b615a4e70b7acc356fbbc5d6aa6bb4752fcd03ac7,2012-04,South Wales Police,South Wales Police,-3.444890,51.684983,On or near Aman Street,W01001140,Rhondda Cynon Taf 005D,Criminal damage and arson,Investigation complete; no suspect identified,
310eb70fde0b0eadab74c08c517661bfd362074139db3a7b9fb477a3379defd9,2012-04,South Wales Police,South Wales Police,-3.438112,51.689751,On or near Neol Street,W01001140,Rhondda Cynon Taf 005D,Other theft,Offender given suspended prison sentence,
893a3b52b01c2dbba58c9c772a94e42e2a67c71890ad76149bb9f47a19327af1,2012-04,South Wales Police,South Wales Police,-3.434530,51.691791,On or near Brynmair Road,W01001140,Rhondda Cynon Taf 005D,Vehicle crime,Investigation complete; no suspect identified,
cb90c3a6801f252daa2d084c94109d936d586663fdf9e12e1be0a1753af53b60,2012-04,South Wales Police,South Wales Police,-3.428841,51.693506,On or near Foundry View,W01001140,Rhondda Cynon Taf 005D,Vehicle crime,Investigation complete; no suspect identified,
1244bd7bf7fae1eb30af386ea880affc540fdcfb1133528a4fea134ff6a5fb87,2012-04,South Wales Police,South Wales Police,-3.436800,51.690819,On or near Brynmair Close,W01001140,Rhondda Cynon Taf 005D,Violent crime,Investigation complete; no suspect identified,
,2012-04,South Wales Police,South Wales Police,-3.444387,51.686006,On or near Mountain Road,W01001141,Rhondda Cynon Taf 005E,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.455671,51.686019,On or near Glanrhyd Street,W01001141,Rhondda Cynon Taf 005E,Anti-social behaviour,,
0d77ceb371ed30c8e6501aeef83fc18ee637826c731754901218a704357e0194,2012-04,South Wales Police,South Wales Police,-3.444387,51.686006,On or near Mountain Road,W01001141,Rhondda Cynon Taf 005E,Burglary,Investigation complete; no suspect identified,
bea45b699d026dc1afcb1001c51144c85405b0888aa9b627ef3a917def186357,2012-04,South Wales Police,South Wales Police,-3.455753,51.686755,On or near Glynhafod Street,W01001141,Rhondda Cynon Taf 005E,Criminal damage and arson,Investigation complete; no suspect identified,
f5ecca264786e3bd86ed2d699be9a6d452e7b980fe9fee2567223c1fb761a23a,2012-04,South Wales Police,South Wales Police,-3.441970,51.688256,On or near Burns Street,W01001141,Rhondda Cynon Taf 005E,Criminal damage and arson,Investigation complete; no suspect identified,
80615c377e434a9a7368c83f26a2bef9e6390090b7acecc7fd74b8a543b557ed,2012-04,South Wales Police,South Wales Police,-3.455671,51.686019,On or near Glanrhyd Street,W01001141,Rhondda Cynon Taf 005E,Other theft,Investigation complete; no suspect identified,
3f4c3100eee625c254262a20ad231ab7093d22b58743934a9e9bc5b6a058ecc2,2012-04,South Wales Police,South Wales Police,-3.441970,51.688256,On or near Burns Street,W01001141,Rhondda Cynon Taf 005E,Public disorder and weapons,Investigation complete; no suspect identified,
,2012-04,South Wales Police,South Wales Police,-3.411160,51.689773,On or near John Street,W01001142,Rhondda Cynon Taf 005F,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.415049,51.690148,On or near Oak Terrace,W01001142,Rhondda Cynon Taf 005F,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.413129,51.689839,On or near William Street,W01001142,Rhondda Cynon Taf 005F,Anti-social behaviour,,
