Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-10,South Wales Police,South Wales Police,-4.043550,51.714515,On or near Bryn Road,W01000846,Swansea 001B,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-4.037112,51.713962,On or near Glynllwchwr Road,W01000846,Swansea 001B,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-4.040356,51.715272,On or near Water Street,W01000846,Swansea 001B,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-4.040166,51.713612,On or near Cambrian Place,W01000846,Swansea 001B,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-4.039577,51.712426,On or near Trinity Place,W01000846,Swansea 001B,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-4.034779,51.713894,On or near Cross Street,W01000846,Swansea 001B,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-4.034779,51.713894,On or near Cross Street,W01000846,Swansea 001B,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-4.040356,51.715272,On or near Water Street,W01000846,Swansea 001B,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-4.040356,51.715272,On or near Water Street,W01000846,Swansea 001B,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-4.043550,51.714515,On or near Bryn Road,W01000846,Swansea 001B,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-4.040166,51.713612,On or near Cambrian Place,W01000846,Swansea 001B,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-4.039577,51.712426,On or near Trinity Place,W01000846,Swansea 001B,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-4.037112,51.713962,On or near Glynllwchwr Road,W01000846,Swansea 001B,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-4.040356,51.715272,On or near Water Street,W01000846,Swansea 001B,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-4.043550,51.714515,On or near Bryn Road,W01000846,Swansea 001B,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-4.040118,51.716419,On or near Clayton Drive,W01000846,Swansea 001B,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-4.039577,51.712426,On or near Trinity Place,W01000846,Swansea 001B,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-4.043550,51.714515,On or near Bryn Road,W01000846,Swansea 001B,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-4.032752,51.713570,On or near Alltiago Road,W01000846,Swansea 001B,Burglary,,
,2011-10,South Wales Police,South Wales Police,-4.039203,51.713782,On or near St. Teilo Street,W01000846,Swansea 001B,Burglary,,
,2011-10,South Wales Police,South Wales Police,-4.040549,51.716339,On or near Teddington Place,W01000846,Swansea 001B,Drugs,,
,2011-10,South Wales Police,South Wales Police,-4.043550,51.714515,On or near Bryn Road,W01000846,Swansea 001B,Other theft,,
,2011-10,South Wales Police,South Wales Police,-4.040166,51.713612,On or near Cambrian Place,W01000846,Swansea 001B,Other theft,,
,2011-10,South Wales Police,South Wales Police,-4.040356,51.715272,On or near Water Street,W01000846,Swansea 001B,Other theft,,
,2011-10,South Wales Police,South Wales Police,-4.034739,51.713014,On or near St. Brides Close,W01000846,Swansea 001B,Other theft,,
,2011-10,South Wales Police,South Wales Police,-4.039203,51.713782,On or near St. Teilo Street,W01000846,Swansea 001B,Vehicle crime,,
,2011-10,South Wales Police,South Wales Police,-4.040166,51.713612,On or near Cambrian Place,W01000846,Swansea 001B,Vehicle crime,,
,2011-10,South Wales Police,South Wales Police,-4.042416,51.715371,On or near St. Michaels Avenue,W01000846,Swansea 001B,Violent crime,,
,2011-10,South Wales Police,South Wales Police,-4.039577,51.712426,On or near Trinity Place,W01000846,Swansea 001B,Violent crime,,
,2011-10,South Wales Police,South Wales Police,-4.039577,51.712426,On or near Trinity Place,W01000846,Swansea 001B,Violent crime,,
,2011-10,South Wales Police,South Wales Police,-4.033096,51.716082,On or near Caecerrig Road,W01000847,Swansea 001C,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-4.037854,51.715963,On or near Williams Street,W01000847,Swansea 001C,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-4.032986,51.715562,On or near Llwyncelyn Avenue,W01000847,Swansea 001C,Burglary,,
,2011-10,South Wales Police,South Wales Police,-4.027988,51.718067,On or near Heol Y Coed,W01000847,Swansea 001C,Public disorder and weapons,,
,2011-10,South Wales Police,South Wales Police,-4.028636,51.723479,On or near Pant Y Felin Road,W01000847,Swansea 001C,Vehicle crime,,
,2011-10,South Wales Police,South Wales Police,-4.028636,51.723479,On or near Pant Y Felin Road,W01000847,Swansea 001C,Vehicle crime,,
,2011-10,South Wales Police,South Wales Police,-4.027307,51.717405,On or near Dantwyn Road,W01000848,Swansea 001D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-4.027472,51.718841,On or near Heol Y Cae,W01000848,Swansea 001D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-4.028382,51.714581,On or near Clos Penpant,W01000848,Swansea 001D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-4.027307,51.717405,On or near Dantwyn Road,W01000848,Swansea 001D,Burglary,,
,2011-10,South Wales Police,South Wales Police,-4.026720,51.715616,On or near Upper Mill Road,W01000848,Swansea 001D,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-4.027307,51.717405,On or near Dantwyn Road,W01000848,Swansea 001D,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-4.028382,51.714581,On or near Clos Penpant,W01000848,Swansea 001D,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-4.032522,51.717162,On or near Llysgwyn Terrace,W01000848,Swansea 001D,Other theft,,
,2011-10,South Wales Police,South Wales Police,-4.032522,51.717162,On or near Llysgwyn Terrace,W01000848,Swansea 001D,Other theft,,
,2011-10,South Wales Police,South Wales Police,-4.027624,51.713811,On or near Bryniago,W01000848,Swansea 001D,Vehicle crime,,
,2011-10,South Wales Police,South Wales Police,-3.887480,51.702973,On or near Brynamlwg,W01000750,Swansea 002A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.890703,51.697679,On or near Vera Road,W01000750,Swansea 002A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.894072,51.703839,On or near Langer Way,W01000750,Swansea 002A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.894868,51.703511,On or near Brunner Drive,W01000750,Swansea 002A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.891688,51.698383,On or near Park Road,W01000750,Swansea 002A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.894072,51.703839,On or near Langer Way,W01000750,Swansea 002A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.894868,51.703511,On or near Brunner Drive,W01000750,Swansea 002A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.894250,51.698755,On or near Tygwyn Road,W01000750,Swansea 002A,Burglary,,
,2011-10,South Wales Police,South Wales Police,-3.890703,51.697679,On or near Vera Road,W01000750,Swansea 002A,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.894250,51.698755,On or near Tygwyn Road,W01000750,Swansea 002A,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.890703,51.697679,On or near Vera Road,W01000750,Swansea 002A,Other crime,,
,2011-10,South Wales Police,South Wales Police,-3.884960,51.699804,On or near Pearl Street,W01000751,Swansea 002B,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.886050,51.698518,On or near Capel Road,W01000751,Swansea 002B,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.877145,51.702950,On or near Oakwood Rise,W01000751,Swansea 002B,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.904460,51.698590,On or near Woodside Crescent,W01000752,Swansea 002C,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.903299,51.697835,On or near Players Avenue,W01000752,Swansea 002C,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.907324,51.696169,On or near Ffynnon Wen,W01000752,Swansea 002C,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.901552,51.693430,On or near Martin Street,W01000752,Swansea 002C,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.905789,51.695781,On or near Hillrise Park,W01000752,Swansea 002C,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.900786,51.693803,On or near Waverley Street,W01000752,Swansea 002C,Vehicle crime,,
,2011-10,South Wales Police,South Wales Police,-3.905789,51.695781,On or near Hillrise Park,W01000752,Swansea 002C,Violent crime,,
,2011-10,South Wales Police,South Wales Police,-3.905789,51.695781,On or near Hillrise Park,W01000752,Swansea 002C,Violent crime,,
,2011-10,South Wales Police,South Wales Police,-3.900812,51.702713,On or near Lone Road,W01000753,Swansea 002D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.905049,51.699875,On or near Danygraig,W01000753,Swansea 002D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.897360,51.701492,On or near Grove Road,W01000753,Swansea 002D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.905049,51.699875,On or near Danygraig,W01000753,Swansea 002D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.893808,51.700642,On or near Bryn Tirion,W01000753,Swansea 002D,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.895783,51.701851,On or near Carlton Road,W01000753,Swansea 002D,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.905049,51.699875,On or near Danygraig,W01000753,Swansea 002D,Vehicle crime,,
,2011-10,South Wales Police,South Wales Police,-3.897360,51.701492,On or near Grove Road,W01000753,Swansea 002D,Violent crime,,
,2011-10,South Wales Police,South Wales Police,-3.896849,51.694801,On or near Gwalia Court,W01000754,Swansea 002E,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.894406,51.695551,On or near High Street,W01000754,Swansea 002E,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.900417,51.701236,On or near Waungron Road,W01000754,Swansea 002E,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.896849,51.694801,On or near Gwalia Court,W01000754,Swansea 002E,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.898318,51.698788,On or near Heol Eithrim,W01000754,Swansea 002E,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.898629,51.699997,On or near Bryn Road,W01000754,Swansea 002E,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.896849,51.694801,On or near Gwalia Court,W01000754,Swansea 002E,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.896849,51.694801,On or near Gwalia Court,W01000754,Swansea 002E,Burglary,,
,2011-10,South Wales Police,South Wales Police,-3.896849,51.694801,On or near Gwalia Court,W01000754,Swansea 002E,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.894406,51.695551,On or near High Street,W01000754,Swansea 002E,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.895378,51.695967,On or near Sybil Street,W01000754,Swansea 002E,Vehicle crime,,
,2011-10,South Wales Police,South Wales Police,-3.993465,51.772469,On or near Lon Y Felin,W01000803,Swansea 002F,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.915963,51.706784,On or near Ffordd Ellen,W01000803,Swansea 002F,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.933900,51.696355,On or near Rhydypandy Road,W01000803,Swansea 002F,Other theft,,
,2011-10,South Wales Police,South Wales Police,-3.916708,51.677834,On or near Glyncollen Drive,W01000806,Swansea 003A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.921413,51.677254,On or near Llanllienwen Road,W01000806,Swansea 003A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.918949,51.676098,On or near Glyncollen Crescent,W01000806,Swansea 003A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.921413,51.677254,On or near Llanllienwen Road,W01000806,Swansea 003A,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.918725,51.676623,On or near Gwernfadog Road,W01000806,Swansea 003A,Burglary,,
,2011-10,South Wales Police,South Wales Police,-3.917775,51.674687,On or near Glyn Hirnant,W01000806,Swansea 003A,Burglary,,
,2011-10,South Wales Police,South Wales Police,-3.916708,51.677834,On or near Glyncollen Drive,W01000806,Swansea 003A,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.917775,51.674687,On or near Glyn Hirnant,W01000806,Swansea 003A,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.916708,51.677834,On or near Glyncollen Drive,W01000806,Swansea 003A,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.921413,51.677254,On or near Llanllienwen Road,W01000806,Swansea 003A,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.917775,51.674687,On or near Glyn Hirnant,W01000806,Swansea 003A,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.914474,51.679750,On or near Elizabeth Close,W01000806,Swansea 003A,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.916708,51.677834,On or near Glyncollen Drive,W01000806,Swansea 003A,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.921413,51.677254,On or near Llanllienwen Road,W01000806,Swansea 003A,Vehicle crime,,
,2011-10,South Wales Police,South Wales Police,-3.916708,51.677834,On or near Glyncollen Drive,W01000806,Swansea 003A,Other crime,,
,2011-10,South Wales Police,South Wales Police,-3.922272,51.678409,On or near Clos Cenawon,W01000806,Swansea 003A,Other crime,,
,2011-10,South Wales Police,South Wales Police,-3.918949,51.676098,On or near Glyncollen Crescent,W01000806,Swansea 003A,Other crime,,
,2011-10,South Wales Police,South Wales Police,-3.918949,51.676098,On or near Glyncollen Crescent,W01000806,Swansea 003A,Other crime,,
,2011-10,South Wales Police,South Wales Police,-3.918725,51.676623,On or near Gwernfadog Road,W01000806,Swansea 003A,Other crime,,
,2011-10,South Wales Police,South Wales Police,-3.918725,51.676623,On or near Gwernfadog Road,W01000806,Swansea 003A,Other crime,,
,2011-10,South Wales Police,South Wales Police,-3.924564,51.682660,On or near Cwrt-Yr-Aeron,W01000807,Swansea 003B,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.924564,51.682660,On or near Cwrt-Yr-Aeron,W01000807,Swansea 003B,Shoplifting,,
,2011-10,South Wales Police,South Wales Police,-3.928563,51.676687,On or near Cwmrhydyceirw Road,W01000808,Swansea 003C,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.927038,51.676874,On or near Maes Y Fedwen,W01000808,Swansea 003C,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.928563,51.676687,On or near Cwmrhydyceirw Road,W01000808,Swansea 003C,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.928563,51.676687,On or near Cwmrhydyceirw Road,W01000808,Swansea 003C,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.928563,51.676687,On or near Cwmrhydyceirw Road,W01000808,Swansea 003C,Criminal damage and arson,,
,2011-10,South Wales Police,South Wales Police,-3.928454,51.671392,On or near Bishops Walk,W01000808,Swansea 003C,Other theft,,
,2011-10,South Wales Police,South Wales Police,-3.927038,51.676874,On or near Maes Y Fedwen,W01000808,Swansea 003C,Other theft,,
,2011-10,South Wales Police,South Wales Police,-3.933830,51.678426,On or near Enfield Close,W01000808,Swansea 003C,Other theft,,
,2011-10,South Wales Police,South Wales Police,-3.928563,51.676687,On or near Cwmrhydyceirw Road,W01000808,Swansea 003C,Public disorder and weapons,,
,2011-10,South Wales Police,South Wales Police,-3.928563,51.676687,On or near Cwmrhydyceirw Road,W01000808,Swansea 003C,Other crime,,
,2011-10,South Wales Police,South Wales Police,-3.924679,51.678900,On or near Tregelles Court,W01000810,Swansea 003D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.925888,51.676353,On or near Heol Y Deri,W01000810,Swansea 003D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.926453,51.672306,On or near Heol Maes Y Gelynen,W01000810,Swansea 003D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.925888,51.676353,On or near Heol Y Deri,W01000810,Swansea 003D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.926630,51.679200,On or near Tregarne Close,W01000810,Swansea 003D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.924910,51.675461,On or near Heol Tir Du,W01000810,Swansea 003D,Anti-social behaviour,,
,2011-10,South Wales Police,South Wales Police,-3.925741,51.676319,On or near Heol Fedw,W01000810,Swansea 003D,Anti-social behaviour,,
